NODE          UX          UY          UZ          X          Y          Z
     4612        0.1030800856835081       -0.0472394245930243        0.1002761667942631     2629.4622448800000711      -49.8988063700000026      631.2780328000001191
     4613        0.1016735087142814       -0.0570169643786612        0.0991609139526318     2631.2441756599996552      -59.7557955300000074      631.7058365300001697
     4614        0.1000642515298509       -0.0669661961335176        0.0978645050601677     2633.3453818600000886      -69.5460450800000132      632.2102915100000473
     4615        0.0982780865626713       -0.0771090275412766        0.0963974473433498     2635.7635167000003094      -79.2586205600000113      632.7908343200001582
     4616        0.0963441636089129       -0.0874643435261041        0.0947716332497330     2638.4958794399999533      -88.8826742699999954      633.4468165700000100
     4617        0.0942947532835593       -0.0980476297614529        0.0930002420179493     2641.5394183700004760      -98.4074573500000014      634.1775056200000336
     4618        0.0921649543496563       -0.1088706211441575        0.0910976288066016     2644.8907342500006052     -107.8223318499999692      634.9820853799999441
     4619        0.0899923650264654       -0.1199409795306679        0.0890792018474340     2648.5460840899995674     -117.1167825499999822      635.8596572299999252
     4620        0.0878167190579881       -0.1312620056635991        0.0869612882385333     2652.5013853199998266     -126.2804287299999970      636.8092410499999687
     4621        0.0856794876057209       -0.1428323902256264        0.0847609890823754     2656.7522203799999261     -135.3030357599999718      637.8297762500001227
     4622        0.0836234492436524       -0.1546460089925367        0.0824960250168638     2661.2938416299998607     -144.1745265599999755      638.9201230499999156
     4623        0.0816922303962028       -0.1666917670507331        0.0801845732030722     2666.1211766500005069     -152.8849927800000046      640.0790636500000801
     4624        0.0799298201240463       -0.1789534970819716        0.0778450971696286     2671.2288339299998370     -161.4247059500000034      641.3053036700000575
     4625        0.0783800634228483       -0.1914099158361469        0.0754961710794109     2676.6111088700008622     -169.7841283000000203      642.5974735600001395
     4626        0.0770861382858453       -0.2040346430091330        0.0731563001431661     2682.2619901499997468     -177.9539234199999953      643.9541301199999452
     4627        0.0760900226798647       -0.2167962856840707        0.0708437391460498     2688.1751664600001277     -185.9249666899999909      645.3737581500000715
     4628        0.0754319579852942       -0.2296585907615697        0.0685763111735853     2694.3440335200002664     -193.6883554700000047      646.8547720999999910
     4629        0.0751499165643518       -0.2425806669448008        0.0663712287780461     2700.7617015099999662     -201.2354190400000107      648.3955178699999351
     4630        0.0752790812067734       -0.2555172763817118        0.0642449199410282     2707.4210027100002662     -208.5577283000000364      649.9942746400000715
     4631        0.0758513448469997       -0.2684191953451896        0.0622128611913421     2714.3144995300003757     -215.6471051599999669      651.6492567999998755
     4632        0.0768948389941229       -0.2812336415966034        0.0602894203018531     2721.4344928000004984     -222.4956316899999820      653.3586159499999440
     4633        0.0784334993664938       -0.2939047650285040        0.0584877109079901     2728.7730304100000467     -229.0956589599999802      655.1204429500000970
     4634        0.0804866770686236       -0.3063741963693771        0.0568194613692469     2736.3219161300007727     -235.4398155799999870      656.9327700700000605
     4635        0.0830688030474486       -0.3185816481639269        0.0552948999254941     2744.0727188400005616     -241.5210159400000123      658.7935731700001725
     4636        0.0861891131211785       -0.3304655599319923        0.0539226581478270     2752.0167818700001590     -247.3324681000000282      660.7007739600002196
     4637        0.0898514399705383       -0.3419637792338434        0.0527096943081995     2760.1452327199999672     -252.8676814300000046      662.6522423499999377
     4638        0.0940540772136737       -0.3530142687368490        0.0516612380661417     2768.4489929400001529     -258.1204737799999975      664.6457987999999659
     4639        0.0987897199618422       -0.3635558285268501        0.0507807575155240     2776.9187882800001717     -263.0849784599999452      666.6792167600000312
     4640        0.1040454843861963       -0.3735288226884206        0.0500699492604891     2785.5451590800003032     -267.7556507599999804      668.7502251499998920
     4641        0.1098030076233073       -0.3828758982208407        0.0495287517948628     2794.3184707599998546     -272.1272741200000382      670.8565109399999074
     4642        0.1160386278627993       -0.3915426845606114        0.0491553820350339     2803.2289246699997420     -276.1949660000000222      672.9957216500000641
     4643        0.1227236426321806       -0.3994784619249903        0.0489463944699713     2812.2665689499995096     -279.9541833100000190      675.1654680799998687
     4644        0.1298246419217027       -0.4066367871749785        0.0488967619252818     2821.4213097199999538     -283.4007274799999436      677.3633268799998177
     4645        0.1373039111896312       -0.4129760662728555        0.0489999765907047     2830.6829222900000786     -286.5307491599999707      679.5868433300000788
     4646        0.1451198978827372       -0.4184600635753136        0.0492481695531503     2840.0410626300003969     -289.3407525200000237      681.8335340500000257
     4647        0.1532277336438997       -0.4230583392047860        0.0496322467410437     2849.4852788700004567     -291.8275991300000101      684.1008897700000944
     4648        0.1615798035967467       -0.4267466068793762        0.0501420389050023     2859.0050230500000907     -293.9885115099999098      686.3863781400000335
     4649        0.1701263525601579       -0.4295070064924019        0.0507664629930532     2868.5896628099999361     -295.8210761999999363      688.6874465600001258
     4650        0.1788161179837583       -0.4313282870052408        0.0514936921180930     2878.2284933399996589     -297.3232464499999423      691.0015250299999252
     4651        0.1875969783460877       -0.4322058969273862        0.0523113311499742     2887.9107492800003456     -298.4933445299999448      693.3260290199998508
     4652        0.1964166059064778       -0.4321419817960709        0.0532065949558899     2897.6256168100003379     -299.3300635900000088      695.6583623600000692
     4653        0.2052231123513238       -0.4311452894963828        0.0541664862570979     2907.3622456299999612     -299.8324691200000416      697.9959201299999449
     4654        0.2139656766545993       -0.4292309861784376        0.0551779702036071     2917.1097611899995172     -300.0000000000000000      700.3360915700000078
     4655        0.2225951443617387       -0.4264203872168150        0.0562281428390572     2926.8572767500004375     -299.8324691200000416      702.6762630099999569
     4656        0.2310645888204068       -0.4227406090934560        0.0573043908626972     2936.5939055800004098     -299.3300635900000088      705.0138207700000521
     4657        0.2393298254688354       -0.4182241495943759        0.0583945403151069     2946.3087731000000531     -298.4933445299999448      707.3461541099998158
     4658        0.2473498715709935       -0.4129084048058000        0.0594869920962960     2955.9910290500001793     -297.3232464499999423      709.6706581099999767
     4659        0.2550873449884568       -0.4068351325763918        0.0605708425680487     2965.6298595799999021     -295.8210761999999363      711.9847365800001171
     4660        0.2625087970704592       -0.4000498726189685        0.0616359878339522     2975.2144993399997475     -293.9885115099999098      714.2858050000000958
     4661        0.2695849760423116       -0.3926013340931728        0.0626732106393087     2984.7342435099999420     -291.8275991300000101      716.5712933700000349
     4662        0.2762910188835205       -0.3845407618390289        0.0636742492534897     2994.1784597599994413     -289.3407525200000237      718.8386490799998683
     4663        0.2826065710970498       -0.3759212922301406        0.0646318480422995     3003.5366000899998653     -286.5307491599999707      721.0853398000000425
     4664        0.2885158352821448       -0.3667973094325275        0.0655397897967337     3012.7982126599999901     -283.4007274799999436      723.3088562600000841
     4665        0.2940075506952842       -0.3572238128273107        0.0663929102991199     3021.9529534300004343     -279.9541833100000190      725.5067150600000332
     4666        0.2990749073754231       -0.3472558049803863        0.0671870958527448     3030.9905977200000962     -276.1949660000000222      727.6764614799999435
     4667        0.3037153993799988       -0.3369477092457946        0.0679192648327107     3039.9010516200000893     -272.1272741200000382      729.8156721999999945
     4668        0.3079306228488493       -0.3263528249126373        0.0685873345766643     3048.6743633099999897     -267.7556507599999804      731.9219579799998883
     4669        0.3117260251969467       -0.3155228267810796        0.0691901751377747     3057.3007341000002270     -263.0849784599999452      733.9929663799998707
     4670        0.3151106126111763       -0.3045073145507682        0.0697275515635735     3065.7705294499996853     -258.1204737799999975      736.0263843300000417
     4671        0.3180966232851055       -0.2933534167927004        0.0702000565717646     3074.0742896699998710     -252.8676814300000046      738.0199407799999562
     4672        0.3206991741142224       -0.2821054521142609        0.0706090354291646     3082.2027405099997850     -247.3324681000000282      739.9714091799999096
     4673        0.3229358886923773       -0.2708046495034299        0.0709565049963772     3090.1468035399998371     -241.5210159400000123      741.8786099700000705
     4674        0.3248265143788824       -0.2594889286371271        0.0712450688701775     3097.8976062500005355     -235.4398155799999870      743.7394130700000687
     4675        0.3263925356864368       -0.2481927390303195        0.0714778303650502     3105.4464919799997915     -229.0956589599999802      745.5517401799999107
     4676        0.3276567912792171       -0.2369469567734932        0.0716583052185737     3112.7850295899997946     -222.4956316899999820      747.3135671899998442
     4677        0.3286431007431485       -0.2257788358605710        0.0717903355215434     3119.9050228600003720     -215.6471051599999669      749.0229263399999127
     4678        0.3293759072169400       -0.2147120106374472        0.0718780064499197     3126.7985196700001325     -208.5577283000000364      750.6779085000000578
     4679        0.3298799407301621       -0.2037665450756443        0.0719255670246900     3133.4578208700004325     -201.2354190400000107      752.2766652600000725
     4680        0.3301799066727125       -0.1929590240412845        0.0719373560617550     3139.8754888600001323     -193.6883554700000047      753.8174110299999029
     4681        0.3303002026937036       -0.1823026810941020        0.0719177341722140     3146.0443559300001652     -185.9249666899999909      755.2984249800000498
     4682        0.3302646666576464       -0.1718075573941101        0.0718710225542848     3151.9575322400010009     -177.9539234199999953      756.7180530100000624
     4683        0.3300963572680305       -0.1614806858287060        0.0718014490340795     3157.6084135099999912     -169.7841283000000203      758.0747095800001034
     4684        0.3298173681810203       -0.1513262945518183        0.0717131016346740     3162.9906884499996522     -161.4247059500000034      759.3668794699999580
     4685        0.3294486758106993       -0.1413460246309267        0.0716098898285828     3168.0983457299998918     -152.8849927800000046      760.5931194899999355
     4686        0.3290100197905111       -0.1315391558630000        0.0714955132732504     3172.9256807599995227     -144.1745265599999755      761.7520600899998726
     4687        0.3285198149658251       -0.1219028361942295        0.0713734378615463     3177.4673020100003669     -135.3030357599999718      762.8424068799997713
     4688        0.3279950926527812       -0.1124323097605502        0.0712468785997897     3181.7181370700004663     -126.2804287299999970      763.8629420899998195
     4689        0.3274514689238619       -0.1031211396530254        0.0711187888545395     3185.6734383000002708     -117.1167825499999822      764.8125258999998550
     4690        0.3269031365792401       -0.0939614217166876        0.0709918552287257     3189.3287881399996877     -107.8223318499999692      765.6900977500000636
     4691        0.3263628778741478       -0.0849439865398658        0.0708684974197826     3192.6801040199998170      -98.4074573500000014      766.4946775100000878
     4692        0.3258420941457575       -0.0760585871754463        0.0707508721907083     3195.7236429499998849      -88.8826742699999954      767.2253665600001113
     4693        0.3253508489526468       -0.0672940710730252        0.0706408806946301     3198.4560056899999836      -79.2586205600000113      767.8813488199999711
     4694        0.3248979208019182       -0.0586385351932787        0.0705401782549431     3200.8741405300006591      -69.5460450800000132      768.4618916299999682
     4695        0.3244908619153708       -0.0500794637602370        0.0704501857868274     3202.9753467300006378      -59.7557955300000074      768.9663466099999596
     4696        0.3241360595758066       -0.0416038491242202        0.0703721020737424     3204.7572775100002218      -49.8988063700000026      769.3941503400000101
     4697        0.3238387965590431       -0.0331982963075488        0.0703069160832270     3206.2179426700004115      -39.9860866099999939      769.7448250200000075
     4698        0.3236033078041791       -0.0248491126007242        0.0702554186734613     3207.3557108500008326      -30.0287074899999986      770.0179789899999605
     4699        0.3234328306416138       -0.0165423840238972        0.0702182130677375     3208.1693113000001176      -20.0377901200000039      770.2133071700001210
     4700        0.3233296462307613       -0.0082640407531082        0.0701957235503908     3208.6578353199997764      -10.0244930999999990      770.3305914199999052
     4701        0.3235631013847452        0.0000000811884511        0.0738040760080720     3201.1031355400004941        0.0000000000000000      801.8345936799998981
     4702        0.3236018289603463        0.0082565221118773        0.0738130410889010     3200.9406253499996637       10.0244930999999990      801.7938870000001543
     4703        0.3237175453999451        0.0165277529482314        0.0738398405284867     3200.4532762800008641       20.0377901200000039      801.6718124100000296
     4704        0.3239089208112957        0.0248285197338753        0.0738842099991115     3199.6416326400003527       30.0287074899999986      801.4685062600000265
     4705        0.3241737157201980        0.0331734784542036        0.0739457038049748     3198.5066009399997711       39.9860866099999939      801.1841956200000823
     4706        0.3245087475604993        0.0415771423416084        0.0740236873873480     3197.0494488499998624       49.8988063700000026      800.8191980199999307
     4707        0.3249098455763774        0.0500538200135204        0.0741173272727060     3195.2718038300004082       59.7557955300000074      800.3739211299999852
     4708        0.3253717961075445        0.0586175419820139        0.0742255789404641     3193.1756512800002383       69.5460450800000132      799.8488622500000247
     4709        0.3258882805699529        0.0672819731805249        0.0743471731782965     3190.7633323500003826       79.2586205600000113      799.2446078099999340
     4710        0.3264518089269922        0.0760603096595308        0.0744806016025538     3188.0375412700004745       88.8826742699999954      798.5618326899999602
     4711        0.3270536515554499        0.0849651578484672        0.0746241020289020     3185.0013224200001787       98.4074573500000014      797.8012994599998819
     4712        0.3276837733251433        0.0940083958370392        0.0747756446488984     3181.6580668599999626      107.8223318499999692      796.9638575400000491
     4713        0.3283307731822503        0.1032010159677857        0.0749329197710532     3178.0115085800007364      117.1167825499999822      796.0504422400000522
     4714        0.3289818332547054        0.1125529493327958        0.0750933281167334     3174.0657203300002038      126.2804287299999970      795.0620737299999519
     4715        0.3296226813551426        0.1220728730794242        0.0752539745836687     3169.8251090400003704      135.3030357599999718      793.9998559000000569
     4716        0.3302375705635017        0.1317680020499029        0.0754116663522762     3165.2944109400000343      144.1745265599999755      792.8649751099999321
     4717        0.3308092798759870        0.1416438672155189        0.0755629162883193     3160.4786862400001155      152.8849927800000046      791.6586988699999665
     4718        0.3313191391338602        0.1517040838126783        0.0757039523796966     3155.3833134900005462      161.4247059500000034      790.3823744300000271
     4719        0.3317470815732253        0.1619501127569548        0.0758307339912673     3150.0139835700006188      169.7841283000000203      789.0374273099998845
     4720        0.3320717267370509        0.1723810196810241        0.0759389755367315     3144.3766933500000960      177.9539234199999953      787.6253596100000323
     4721        0.3322704958614099        0.1829932362364305        0.0760241780682795     3138.4777389500004574      185.9249666899999909      786.1477484600000025
     4722        0.3323197613627832        0.1937803288658027        0.0760816690588065     3132.3237087500001508      193.6883554700000047      784.6062441399999443
     4723        0.3321950314280488        0.2047327807205381        0.0761066506034710     3125.9214760300005764      201.2354190400000107      783.0025683299999173
     4724        0.3318711696930323        0.2158377926108027        0.0760942559232479     3119.2781912499999635      208.5577283000000364      781.3385121199999048
     4725        0.3313226494570009        0.2270791088022026        0.0760396139573323     3112.4012741300002745      215.6471051599999669      779.6159340500000781
     4726        0.3305238407417238        0.2384368739863787        0.0759379215453654     3105.2984052999995583      222.4956316899999820      777.8367580299999418
     4727        0.3294493278330427        0.2498875270627495        0.0757845224987068     3097.9775177700007589      229.0956589599999802      776.0029711700000234
     4728        0.3280742538353735        0.2614037375616208        0.0755749926342913     3090.4467880199995307      235.4398155799999870      774.1166215599999987
     4729        0.3263746881230138        0.2729543897207645        0.0753052296302479     3082.7146269300001222      241.5210159400000123      772.1798160400001052
     4730        0.3243280114281655        0.2845046191660761        0.0749715463170463     3074.7896703299998080      247.3324681000000282      770.1947177500001089
     4731        0.3219133128066505        0.2960159057010259        0.0745707658729803     3066.6807693899995684      252.8676814300000046      768.1635437999999567
     4732        0.3191117918546025        0.3074462257027842        0.0741003172045710     3058.3969807199996467      258.1204737799999975      766.0885627600000589
     4733        0.3159071589076873        0.3187502657308607        0.0735583285914189     3049.9475562600005105      263.0849784599999452      763.9720921099999487
     4734        0.3122860257002485        0.3298796986611665        0.0729437176894679     3041.3419329300008940      267.7556507599999804      761.8164956799998890
     4735        0.3082382784478204        0.3407835218476489        0.0722562757949844     3032.5897221199998057      272.1272741200000382      759.6241810000000214
     4736        0.3037574251791387        0.3514084557877807        0.0714967442917368     3023.7006989299998168      276.1949660000000222      757.3975965999999289
     4737        0.2988409093463013        0.3616994005246055        0.0706668812587140     3014.6847912700000052      279.9541833100000190      755.1392292999998972
     4738        0.2934903817117974        0.3715999454935617        0.0697695162143340     3005.5520687599996563      283.4007274799999436      752.8516013999998222
     4739        0.2877119231423380        0.3810529272783302        0.0688085911475783     2996.3127314900002602      286.5307491599999707      750.5372678899997254
     4740        0.2815162113736153        0.3900010285163149        0.0677891861224831     2986.9770986100002119      289.3407525200000237      748.1988135900000998
     4741        0.2749186257606752        0.3983874099381651        0.0667175279808745     2977.5555968500007111      291.8275991300000101      745.8388502500000641
     4742        0.2679392848115993        0.4061563664788343        0.0656009809051170     2968.0587488099999973      293.9885115099999098      743.4600136599999587
     4743        0.2606030126837864        0.4132539975773625        0.0644480179452093     2958.4971612600002118      295.8210761999999363      741.0649606599999970
     4744        0.2529392318977829        0.4196288809425992        0.0632681729369013     2948.8815132900008393      297.3232464499999423      738.6563662300000033
     4745        0.2449817809279649        0.4252327384968025        0.0620719725686194     2939.2225443399997857      298.4933445299999448      736.2369204599999648
     4746        0.2367686570207664        0.4300210830533394        0.0608708488387482     2929.5310422500006098      299.3300635900000088      733.8093255600000475
     4747        0.2283416858369980        0.4339538341822688        0.0596770324634710     2919.8178311900001063      299.8324691200000416      731.3762928499999134
     4748        0.2197461212548224        0.4369958918357167        0.0585034282442833     2910.0937595800005511      300.0000000000000000      728.9405397099999391
     4749        0.2110301801264070        0.4391176569235892        0.0573634738111546     2900.3696879799999806      299.8324691200000416      726.5047865700001921
     4750        0.2022445181742162        0.4402954885977265        0.0562709835085838     2890.6564769199999319      299.3300635900000088      724.0717538600000580
     4751        0.1934416547558035        0.4405120890155050        0.0552399795912931     2880.9649748300003012      298.4933445299999448      721.6441589600000270
     4752        0.1846753551677044        0.4397568076112054        0.0542845131791304     2871.3060058800001570      297.3232464499999423      719.2247131899999886
     4753        0.1759999804223313        0.4380258582183681        0.0534184777158648     2861.6903579000004356      295.8210761999999363      716.8161187599998811
     4754        0.1674698151863191        0.4353224440082903        0.0526554178961934     2852.1287703599996348      293.9885115099999098      714.4210657599999195
     4755        0.1591383850902438        0.4316567867762553        0.0520083371631952     2842.6319223200002853      291.8275991300000101      712.0422291599998061
     4756        0.1510577751590492        0.4270460592285826        0.0514895070152291     2833.2104205499999807      289.3407525200000237      709.6822658299998920
     4757        0.1432779610245312        0.4215142202487469        0.0511102813332791     2823.8747876800002814      286.5307491599999707      707.3438115300000391
     4758        0.1358461645431362        0.4150917554094863        0.0508809189408680     2814.6354504000000816      283.4007274799999436      705.0294780200000559
     4759        0.1288062449745101        0.4078153268800252        0.0508104174836993     2805.5027279000000817      279.9541833100000190      702.7418501199999810
     4760        0.1221981360807052        0.3997273379460206        0.0509063614967991     2796.4868202399998154      276.1949660000000222      700.4834828200000629
     4761        0.1160573389098188        0.3908754198290842        0.0511747873537145     2787.5977970500002812      272.1272741200000382      698.2568984199999704
     4762        0.1104144784917256        0.3813118492624573        0.0516200674280557     2778.8455862400005572      267.7556507599999804      696.0645837399999891
     4763        0.1052949317059108        0.3710929067080054        0.0522448154802513     2770.2399629100000311      263.0849784599999452      693.9089873100000432
     4764        0.1007185319891965        0.3602781862711797        0.0530498148835865     2761.7905384400000912      258.1204737799999975      691.7925166600000466
     4765        0.0966993549837611        0.3489298689480372        0.0540339708901089     2753.5067497799996090      252.8676814300000046      689.7175356200000351
     4766        0.0932455876925592        0.3371119710229646        0.0551942876868246     2745.3978488400002789      247.3324681000000282      687.6863616700001103
     4767        0.0903594821042398        0.3248895804130890        0.0565258705521582     2737.4728922400004194      241.5210159400000123      685.7012633799998866
     4768        0.0880373924100051        0.3123280928306785        0.0580219529856741     2729.7407311499996467      235.4398155799999870      683.7644578599999932
     4769        0.0862698937602413        0.2994924596689245        0.0596739482360969     2722.2100013999997827      229.0956589599999802      681.8781082500000821
     4770        0.0850419787484684        0.2864464593098452        0.0614715242610332     2714.8891138600006343      222.4956316899999820      680.0443213899999364
     4771        0.0843333266407091        0.2732520018765763        0.0634027007718704     2707.7862450399993577      215.6471051599999669      678.2651453700000275
     4772        0.0841186392604177        0.2599684772605837        0.0654539666972466     2700.9093279100002292      208.5577283000000364      676.5425672999998596
     4773        0.0843680363658797        0.2466521550133898        0.0676104160547239     2694.2660431399995105      201.2354190400000107      674.8785110899999609
     4774        0.0850475027874272        0.2333556425353465        0.0698559001269819     2687.8638104199999361      193.6883554700000047      673.2748352800001612
     4775        0.0861193787754615        0.2201274081534235        0.0721731934537362     2681.7097802199996295      185.9249666899999909      671.7333309600002167
     4776        0.0875428850841722        0.2070113729749523        0.0745441712235786     2675.8108258199999909      177.9539234199999953      670.2557198099999596
     4777        0.0892746737115182        0.1940465745779610        0.0769499954654384     2670.1735355900004834      169.7841283000000203      668.8436521099998799
     4778        0.0912693958855353        0.1812669043766995        0.0793713074640756     2664.8042056799999955      161.4247059500000034      667.4987049900000784
     4779        0.0934802786082938        0.1687009186312068        0.0817884239017555     2659.7088329299999714      152.8849927800000046      666.2223805500001390
     4780        0.0958597018508462        0.1563717228319850        0.0841815341628225     2654.8931082300009621      144.1745265599999755      665.0161043099999461
     4781        0.0983597690319271        0.1442969268904290        0.0865308966158262     2650.3624101300001712      135.3030357599999718      663.8812235199999350
     4782        0.1009328638833067        0.1324886688491184        0.0888170315595816     2646.1217988400003378      126.2804287299999970      662.8190056899999263
     4783        0.1035321878617976        0.1209537031650247        0.0910209088992041     2642.1760105900002600      117.1167825499999822      661.8306371799998260
     4784        0.1061122728292781        0.1096935495029097        0.0931241287467222     2638.5294523100001243      107.8223318499999692      660.9172218799997154
     4785        0.1086294646839265        0.0987046973247653        0.0951090933104089     2635.1861967499999082       98.4074573500000014      660.0797799600002236
     4786        0.1110423743465074        0.0879788612479698        0.0969591687284079     2632.1499779000000672       88.8826742699999954      659.3192467299999180
     4787        0.1133122934406419        0.0775032820665727        0.0986588356581498     2629.4241868200001591       79.2586205600000113      658.6364716100000578
     4788        0.1154035723622954        0.0672610684084836        0.1001938275784347     2627.0118678800004091       69.5460450800000132      658.0322171699998535
     4789        0.1172839596049780        0.0572315736438770        0.1015512561101780     2624.9157153400005882       59.7557955300000074      657.5071582899998930
     4790        0.1189249011939440        0.0473908034184734        0.1027197226487418     2623.1380703199997697       49.8988063700000026      657.0618813999999475
     4791        0.1203017998147027        0.0377118490317185        0.1036894157863871     2621.6809182300003158       39.9860866099999939      656.6968838000000233
     4792        0.1213942336353610        0.0281653421658317        0.1044521942540752     2620.5458865199998399       30.0287074899999986      656.4125731599999654
     4793        0.1221861347726152        0.0187199269429000        0.1050016550401411     2619.7342428800002381       20.0377901200000039      656.2092670099999623
     4794        0.1226659276715860        0.0093427454660162        0.1053331865229194     2619.2468938199995137       10.0244930999999990      656.0871924199999512
     4795        0.1228266277544853       -0.0000000669056911        0.1054440065289090     2619.0843836300000476        0.0000000000000000      656.0464857399999801
     4796        0.1226659017115708       -0.0093428797186782        0.1053331854695348     2619.2468938199995137      -10.0244930999999990      656.0871924199999512
     4797        0.1221860858485753       -0.0187200623640596        0.1050016536446375     2619.7342428800002381      -20.0377901200000039      656.2092670099999623
     4798        0.1213941649789691       -0.0281654792557258        0.1044521932450591     2620.5458865199998399      -30.0287074899999986      656.4125731599999654
     4799        0.1203017147946066       -0.0377119880517099        0.1036894158873890     2621.6809182300003158      -39.9860866099999939      656.6968838000000233
     4800        0.1189248032199537       -0.0473909443914482        0.1027197245566212     2623.1380703199997697      -49.8988063700000026      657.0618813999999475
     4801        0.1172838520374336       -0.0572317163657693        0.1015512604754797     2624.9157153400005882      -59.7557955300000074      657.5071582899998930
     4802        0.1154034584286764       -0.0672612124700004        0.1001938349876008     2627.0118678800004091      -69.5460450800000132      658.0322171699998535
     4803        0.1133121761610435       -0.0775034268836914        0.0986588466184162     2629.4241868200001591      -79.2586205600000113      658.6364716100000578
     4804        0.1110422564693832       -0.0879790060995797        0.0969591836552172     2632.1499779000000672      -88.8826742699999954      659.3192467299999180
     4805        0.1086293486332099       -0.0987048413958746        0.0951091125180639     2635.1861967499999082      -98.4074573500000014      660.0797799600002236
     4806        0.1061121606636379       -0.1096936919313779        0.0931241524418647     2638.5294523100001243     -107.8223318499999692      660.9172218799997154
     4807        0.1035320812464840       -0.1209538430901613        0.0910209371777740     2642.1760105900002600     -117.1167825499999822      661.8306371799998260
     4808        0.1009327640746448       -0.1324888054600587        0.0888170644066066     2646.1217988400003378     -126.2804287299999970      662.8190056899999263
     4809        0.0983596768742560       -0.1442970594726415        0.0865309339085343     2650.3624101300001712     -135.3030357599999718      663.8812235199999350
     4810        0.0958596177853294       -0.1563718508100470        0.0841815756763322     2654.8931082300009621     -144.1745265599999755      665.0161043099999461
     4811        0.0934802026927884       -0.1687010416063817        0.0817884693175872     2659.7088329299999714     -152.8849927800000046      666.2223805500001390
     4812        0.0912693278243792       -0.1812670221578774        0.0793713563807258     2664.8042056799999955     -161.4247059500000034      667.4987049900000784
     4813        0.0892746128938867       -0.1940466872048918        0.0769500474110030     2670.1735355900004834     -169.7841283000000203      668.8436521099998799
     4814        0.0875428306294973       -0.2070114807328430        0.0745442256697162     2675.8108258199999909     -177.9539234199999953      670.2557198099999596
     4815        0.0861193295841770       -0.2201275115784010        0.0721732498307439     2681.7097802199996295     -185.9249666899999909      671.7333309600002167
     4816        0.0850474575953286       -0.2333557424104448        0.0698559578393517     2687.8638104199999361     -193.6883554700000047      673.2748352800001612
     4817        0.0843679938002739       -0.2466522523551312        0.0676104744968427     2694.2660431399995105     -201.2354190400000107      674.8785110899999609
     4818        0.0841185978962374       -0.2599685732964905        0.0654540252686740     2700.9093279100002292     -208.5577283000000364      676.5425672999998596
     4819        0.0843332850548471       -0.2732520980143016        0.0634027588918277     2707.7862450399993577     -215.6471051599999669      678.2651453700000275
     4820        0.0850419355707011       -0.2864465570987999        0.0614715813816475     2714.8891138600006343     -222.4956316899999820      680.0443213899999364
     4821        0.0862698477193075       -0.2994925607555821        0.0596740038540951     2722.2100013999997827     -229.0956589599999802      681.8781082500000821
     4822        0.0880373423735181       -0.3123281989089296        0.0580220066521750     2729.7407311499996467     -235.4398155799999870      683.7644578599999932
     4823        0.0903594271114192       -0.3248896931712171        0.0565259218803778     2737.4728922400004194     -241.5210159400000123      685.7012633799998866
     4824        0.0932455269790168       -0.3371120920888138        0.0551943363574749     2745.3978488400002789     -247.3324681000000282      687.6863616700001103
     4825        0.0966992879978156       -0.3489299998341818        0.0540340166544602     2753.5067497799996090     -252.8676814300000046      689.7175356200000351
     4826        0.1007184583994905       -0.3602783283218345        0.0530498575641172     2761.7905384400000912     -258.1204737799999975      691.7925166600000466
     4827        0.1052948514004478       -0.3710930610492681        0.0522448549689801     2770.2399629100000311     -263.0849784599999452      693.9089873100000432
     4828        0.1104143915687084       -0.3813120167574958        0.0516201036827054     2778.8455862400005572     -267.7556507599999804      696.0645837399999891
     4829        0.1160572456608552       -0.3908756010396852        0.0511748203918574     2787.5977970500002812     -272.1272741200000382      698.2568984199999704
     4830        0.1221980369672763       -0.3997275331017917        0.0509063913883000     2796.4868202399998154     -276.1949660000000222      700.4834828200000629
     4831        0.1288061405987564       -0.4078155358561278        0.0508104443417038     2805.5027279000000817     -279.9541833100000190      702.7418501199999810
     4832        0.1358460556141645       -0.4150919777137142        0.0508809429117325     2814.6354504000000816     -283.4007274799999436      705.0294780200000559
     4833        0.1432778483216711       -0.4215144550183278        0.0511103025858035     2823.8747876800002814     -286.5307491599999707      707.3438115300000391
     4834        0.1510576594932913       -0.4270463052368708        0.0514895257295489     2833.2104205499999807     -289.3407525200000237      709.6822658299998920
     4835        0.1591382672654961       -0.4316570424491770        0.0520083535197540     2842.6319223200002853     -291.8275991300000101      712.0422291599998061
     4836        0.1674696959617306       -0.4353227074499931        0.0526554320651668     2852.1287703599996348     -293.9885115099999098      714.4210657599999195
     4837        0.1759998604770420       -0.4380261272453989        0.0534184898473589     2861.6903579000004356     -295.8210761999999363      716.8161187599998811
     4838        0.1846752350692898       -0.4397570797942872        0.0542845233945165     2871.3060058800001570     -297.3232464499999423      719.2247131899999886
     4839        0.1934415349333171       -0.4405123617276170        0.0552399879758848     2880.9649748300003012     -298.4933445299999448      721.6441589600000270
     4840        0.2022443988968403       -0.4402957590672117        0.0562709901059611     2890.6564769199999319     -299.3300635900000088      724.0717538600000580
     4841        0.2110300614882321       -0.4391179222907673        0.0573634786191960     2900.3696879799999806     -299.8324691200000416      726.5047865700001921
     4842        0.2197460031662407       -0.4369961492114674        0.0585034312130889     2910.0937595800005511     -300.0000000000000000      728.9405397099999391
     4843        0.2283415680228529       -0.4339540807069570        0.0596770334951690     2919.8178311900001063     -299.8324691200000416      731.3762928499999134
